ufs_serial,run_id,wafer_no,date,die_x,die_y,pred,health,clf_proba,split,position
S18951,210,1,2026-05-29,52,20,0.0014282449403993,0.0022123549115837,0.2903280020657947,val,4
S19511,210,1,2026-05-29,43,27,0.0016279329130486,0.0,0.2898364503122182,val,4
S23536,210,1,2026-05-29,47,31,0.0017538722088851,0.0,0.3953419746137049,val,4
S25110,210,1,2026-05-29,43,14,0.0015083911964177,0.0,0.2667061881827557,val,4
S28349,210,1,2026-05-29,36,21,0.0019526091052822,0.0,0.2816159073053331,val,4
S35097,210,1,2026-05-29,48,29,0.0016490364635418,0.0056416560814668,0.3318173766425362,val,4
S37502,210,1,2026-05-29,21,20,0.0012963174249834,0.0,0.3459044776116564,val,4
S38210,210,1,2026-05-29,58,14,0.0018592597401865,0.0,0.338666162606193,val,4
S40634,210,1,2026-05-29,47,22,0.0013920751181547,0.0042898265511779,0.3258537985929017,val,4
S42109,210,1,2026-05-29,31,23,0.0017782525422994,0.018224583019026,0.3479455825985345,val,4
S42911,210,1,2026-05-29,56,29,0.0018139093494343,0.0,0.3317368519411545,val,4
S00077,210,2,2026-05-29,20,19,0.0033449211508176,0.0,0.435895556816138,val,1
S01521,210,2,2026-05-29,34,28,0.0032955421749169,0.0028495173880761,0.4388539582678212,val,1
S01522,210,2,2026-05-29,50,28,0.0030538976506399,0.0160668418237496,0.4082001086612279,val,1
S01530,210,2,2026-05-29,29,27,0.0033678938128384,0.0073313566697644,0.4495265839889219,val,1
S02543,210,2,2026-05-29,28,16,0.0032051503344127,0.0,0.3380150844378009,val,1
S02981,210,2,2026-05-29,24,22,0.0033552746959978,0.0,0.4194017894077058,val,1
S06303,210,2,2026-05-29,19,20,0.0031540664759644,0.0044950527286869,0.4148297690500284,val,1
S06306,210,2,2026-05-29,47,30,0.0032525020430203,0.0045494489399875,0.3981771345280345,val,1
S06308,210,2,2026-05-29,43,30,0.0032386162735165,0.0090512570684489,0.431875521847594,val,1
S09401,210,2,2026-05-29,39,32,0.0030814374146052,0.0,0.3820706349226642,val,1
S10279,210,2,2026-05-29,35,17,0.0030450775783469,0.0,0.3704741675840874,val,1
S12925,210,2,2026-05-29,38,26,0.0032329721188447,0.0389666392253714,0.4274891010314857,val,1
S13595,210,2,2026-05-29,28,29,0.0033093770199351,0.0067281268190986,0.4330064794494159,val,1
S14589,210,2,2026-05-29,41,27,0.0033636292301107,0.0,0.3990820269550137,val,1
S16154,210,2,2026-05-29,55,23,0.0031349393008486,0.0,0.3618294644896209,val,1
S18739,210,2,2026-05-29,55,13,0.003272365370444,0.0,0.4587345637424584,val,1
S18775,210,2,2026-05-29,43,26,0.0032546828882467,0.0011090061564345,0.4131349496173837,val,1
S18777,210,2,2026-05-29,37,19,0.002978604649517,0.0084573431690362,0.3439503027399813,val,1
S20608,210,2,2026-05-29,59,21,0.0031328089499316,0.0,0.4013674307652552,val,1
S20877,210,2,2026-05-29,44,17,0.0032683925193781,0.0,0.3962124452090936,val,1
S24779,210,2,2026-05-29,44,15,0.0032027410628951,0.0082923512653343,0.3863068300783993,val,1
S28264,210,2,2026-05-29,43,23,0.0032531028850875,0.0,0.3729599294902821,val,1
S28690,210,2,2026-05-29,52,31,0.003221451579025,0.0096386476802761,0.3854913478913895,val,1
S28731,210,2,2026-05-29,39,30,0.0032519496674838,0.0,0.3819327226822677,val,1
S32161,210,2,2026-05-29,32,29,0.0033105787382556,0.0,0.3964713615001405,val,1
S32178,210,2,2026-05-29,59,16,0.0030502035095932,0.0,0.3995674120638277,val,1
S33399,210,2,2026-05-29,47,14,0.0031424105739742,0.0053930292113372,0.3822956012619542,val,1
S35421,210,2,2026-05-29,49,19,0.0030579702315826,0.0202541343700841,0.369401043835651,val,1
S38240,210,2,2026-05-29,48,18,0.0031907982597861,0.0126448089285411,0.3491157748500401,val,1
S40024,210,2,2026-05-29,43,21,0.0030318461115054,0.0016412715396249,0.3550193043876242,val,1
S40032,210,2,2026-05-29,47,16,0.002766811033808,0.0016612850390752,0.3215659703097812,val,1
S40697,210,2,2026-05-29,57,19,0.0033054256321302,0.0,0.4018940262540522,val,1
S41294,210,2,2026-05-29,15,21,0.0032677104051883,0.0,0.380306647271656,val,1
S42723,210,2,2026-05-29,25,13,0.0030165719140261,0.0,0.3503559149855234,val,1
S43519,210,2,2026-05-29,45,27,0.0031267836364711,0.003909583987225,0.3715339930078635,val,1
S00077,210,2,2026-05-29,22,19,0.0033626233535462,0.0,0.435895556816138,val,2
S01521,210,2,2026-05-29,33,28,0.0033197401885209,0.0028495173880761,0.4388539582678212,val,2
S01522,210,2,2026-05-29,49,28,0.0032185974672928,0.0160668418237496,0.4082001086612279,val,2
S01530,210,2,2026-05-29,30,27,0.0033982132899948,0.0073313566697644,0.4495265839889219,val,2
S02543,210,2,2026-05-29,27,16,0.0030653980232413,0.0,0.3380150844378009,val,2
S02981,210,2,2026-05-29,23,22,0.0033976044404501,0.0,0.4194017894077058,val,2
S06303,210,2,2026-05-29,18,20,0.003281884038531,0.0044950527286869,0.4148297690500284,val,2
S06306,210,2,2026-05-29,46,30,0.0032171952994594,0.0045494489399875,0.3981771345280345,val,2
S06308,210,2,2026-05-29,42,30,0.0032357666718001,0.0090512570684489,0.431875521847594,val,2
S09401,210,2,2026-05-29,38,32,0.003067111765478,0.0,0.3820706349226642,val,2
S10279,210,2,2026-05-29,36,17,0.0031028327868356,0.0,0.3704741675840874,val,2
S12925,210,2,2026-05-29,37,26,0.0032983634792651,0.0389666392253714,0.4274891010314857,val,2
S13595,210,2,2026-05-29,29,29,0.0033508107490742,0.0067281268190986,0.4330064794494159,val,2
S14589,210,2,2026-05-29,42,27,0.0033243379868565,0.0,0.3990820269550137,val,2
S16154,210,2,2026-05-29,56,23,0.0031344415936343,0.0,0.3618294644896209,val,2
S18739,210,2,2026-05-29,57,14,0.0031456712994246,0.0,0.4587345637424584,val,2
S18775,210,2,2026-05-29,42,26,0.0032703500926062,0.0011090061564345,0.4131349496173837,val,2
S18777,210,2,2026-05-29,38,19,0.0032155446138598,0.0084573431690362,0.3439503027399813,val,2
S20608,210,2,2026-05-29,60,21,0.0031723457805968,0.0,0.4013674307652552,val,2
S20877,210,2,2026-05-29,45,17,0.0033259417591883,0.0,0.3962124452090936,val,2
S24779,210,2,2026-05-29,45,15,0.0028773938186588,0.0082923512653343,0.3863068300783993,val,2
S28264,210,2,2026-05-29,44,23,0.0033114395953857,0.0,0.3729599294902821,val,2
S28690,210,2,2026-05-29,50,31,0.0032266928575672,0.0096386476802761,0.3854913478913895,val,2
S28731,210,2,2026-05-29,38,30,0.0033007391080095,0.0,0.3819327226822677,val,2
S32161,210,2,2026-05-29,34,29,0.0033002463280049,0.0,0.3964713615001405,val,2
S32178,210,2,2026-05-29,58,16,0.0029902990688202,0.0,0.3995674120638277,val,2
S33399,210,2,2026-05-29,46,14,0.0029969297299494,0.0053930292113372,0.3822956012619542,val,2
S35421,210,2,2026-05-29,50,19,0.0031085921698829,0.0202541343700841,0.369401043835651,val,2
S38240,210,2,2026-05-29,47,18,0.0032785380591256,0.0126448089285411,0.3491157748500401,val,2
S40024,210,2,2026-05-29,44,21,0.0031873328825018,0.0016412715396249,0.3550193043876242,val,2
S40032,210,2,2026-05-29,44,16,0.0032963597040304,0.0016612850390752,0.3215659703097812,val,2
S40697,210,2,2026-05-29,58,19,0.0032851064552707,0.0,0.4018940262540522,val,2
S41294,210,2,2026-05-29,16,21,0.0032324680691107,0.0,0.380306647271656,val,2
S42723,210,2,2026-05-29,26,13,0.0032693998192517,0.0,0.3503559149855234,val,2
S43519,210,2,2026-05-29,46,27,0.0033482625531481,0.003909583987225,0.3715339930078635,val,2
S00077,210,2,2026-05-29,18,19,0.0033611557836089,0.0,0.435895556816138,val,3
S01521,210,2,2026-05-29,36,28,0.0032842485381927,0.0028495173880761,0.4388539582678212,val,3
S01522,210,2,2026-05-29,52,28,0.0030358067454391,0.0160668418237496,0.4082001086612279,val,3
S01530,210,2,2026-05-29,27,27,0.0033223541873284,0.0073313566697644,0.4495265839889219,val,3
S02543,210,2,2026-05-29,30,16,0.0031052945968641,0.0,0.3380150844378009,val,3
S02981,210,2,2026-05-29,26,22,0.0034211069904158,0.0,0.4194017894077058,val,3
S06303,210,2,2026-05-29,22,20,0.0033174355891459,0.0044950527286869,0.4148297690500284,val,3
S06306,210,2,2026-05-29,49,30,0.003210958233211,0.0045494489399875,0.3981771345280345,val,3
S06308,210,2,2026-05-29,45,30,0.0032790584003665,0.0090512570684489,0.431875521847594,val,3
S09401,210,2,2026-05-29,41,32,0.0031807801434656,0.0,0.3820706349226642,val,3
S10279,210,2,2026-05-29,33,17,0.0032456592095558,0.0,0.3704741675840874,val,3
S12925,210,2,2026-05-29,41,26,0.0032376601120843,0.0389666392253714,0.4274891010314857,val,3
S13595,210,2,2026-05-29,26,29,0.0032566809460459,0.0067281268190986,0.4330064794494159,val,3
S14589,210,2,2026-05-29,39,27,0.0033866746137569,0.0,0.3990820269550137,val,3
S16154,210,2,2026-05-29,53,23,0.0032988326372878,0.0,0.3618294644896209,val,3
S18739,210,2,2026-05-29,48,12,0.0031693405422566,0.0,0.4587345637424584,val,3
S18775,210,2,2026-05-29,45,26,0.0033540263981904,0.0011090061564345,0.4131349496173837,val,3
S18777,210,2,2026-05-29,35,19,0.0031526039811993,0.0084573431690362,0.3439503027399813,val,3
S20608,210,2,2026-05-29,57,21,0.0032997765509025,0.0,0.4013674307652552,val,3
S20877,210,2,2026-05-29,41,17,0.0033036306124388,0.0,0.3962124452090936,val,3
S24779,210,2,2026-05-29,42,15,0.0032047321747941,0.0082923512653343,0.3863068300783993,val,3
S28264,210,2,2026-05-29,41,23,0.0030573157959198,0.0,0.3729599294902821,val,3
S28690,210,2,2026-05-29,54,30,0.0030369262073095,0.0096386476802761,0.3854913478913895,val,3
S28731,210,2,2026-05-29,41,30,0.0031764306211139,0.0,0.3819327226822677,val,3
S32161,210,2,2026-05-29,30,29,0.0032465228183175,0.0,0.3964713615001405,val,3
S32178,210,2,2026-05-29,61,16,0.0030412534274302,0.0,0.3995674120638277,val,3
S33399,210,2,2026-05-29,49,14,0.0029332548400844,0.0053930292113372,0.3822956012619542,val,3
S35421,210,2,2026-05-29,47,19,0.0032541070358418,0.0202541343700841,0.369401043835651,val,3
S38240,210,2,2026-05-29,50,18,0.0029337960507197,0.0126448089285411,0.3491157748500401,val,3
S40024,210,2,2026-05-29,41,21,0.0033117959972243,0.0016412715396249,0.3550193043876242,val,3
S40032,210,2,2026-05-29,49,16,0.0029763725269313,0.0016612850390752,0.3215659703097812,val,3
S40697,210,2,2026-05-29,55,19,0.0032096748908872,0.0,0.4018940262540522,val,3
S41294,210,2,2026-05-29,13,20,0.0032783978491758,0.0,0.380306647271656,val,3
S42723,210,2,2026-05-29,27,12,0.0029946740729098,0.0,0.3503559149855234,val,3
S43519,210,2,2026-05-29,43,27,0.0032736799340531,0.003909583987225,0.3715339930078635,val,3
S00077,210,2,2026-05-29,19,19,0.0032819255659755,0.0,0.435895556816138,val,4
S01521,210,2,2026-05-29,35,28,0.0032755346384317,0.0028495173880761,0.4388539582678212,val,4
S01522,210,2,2026-05-29,51,28,0.0030853514251811,0.0160668418237496,0.4082001086612279,val,4
S01530,210,2,2026-05-29,28,27,0.003429269427821,0.0073313566697644,0.4495265839889219,val,4
S02543,210,2,2026-05-29,29,16,0.0031135767181559,0.0,0.3380150844378009,val,4
S02981,210,2,2026-05-29,25,22,0.0034113954932053,0.0,0.4194017894077058,val,4
S06303,210,2,2026-05-29,20,20,0.0033348559636122,0.0044950527286869,0.4148297690500284,val,4
S06306,210,2,2026-05-29,48,30,0.0029219706502518,0.0045494489399875,0.3981771345280345,val,4
S06308,210,2,2026-05-29,44,30,0.0032795649488628,0.0090512570684489,0.431875521847594,val,4
S09401,210,2,2026-05-29,40,32,0.0031911448162813,0.0,0.3820706349226642,val,4
S10279,210,2,2026-05-29,34,17,0.003219155688789,0.0,0.3704741675840874,val,4
S12925,210,2,2026-05-29,40,26,0.0032928892917191,0.0389666392253714,0.4274891010314857,val,4
S13595,210,2,2026-05-29,27,29,0.0033594301782738,0.0067281268190986,0.4330064794494159,val,4
S14589,210,2,2026-05-29,40,27,0.0032356872543273,0.0,0.3990820269550137,val,4
S16154,210,2,2026-05-29,54,23,0.0033185153566057,0.0,0.3618294644896209,val,4
S18739,210,2,2026-05-29,54,13,0.0031849988020213,0.0,0.4587345637424584,val,4
S18775,210,2,2026-05-29,44,26,0.0033063486005676,0.0011090061564345,0.4131349496173837,val,4
S18777,210,2,2026-05-29,36,19,0.0031797616770744,0.0084573431690362,0.3439503027399813,val,4
S20608,210,2,2026-05-29,58,21,0.0033355827300843,0.0,0.4013674307652552,val,4
S20877,210,2,2026-05-29,42,17,0.0033040471713651,0.0,0.3962124452090936,val,4
S24779,210,2,2026-05-29,43,15,0.0028611076927621,0.0082923512653343,0.3863068300783993,val,4
S28264,210,2,2026-05-29,42,23,0.0032319398146815,0.0,0.3729599294902821,val,4
S28690,210,2,2026-05-29,53,30,0.0032165258074167,0.0096386476802761,0.3854913478913895,val,4
S28731,210,2,2026-05-29,40,30,0.0033706025800376,0.0,0.3819327226822677,val,4
S32161,210,2,2026-05-29,31,29,0.0033416554689628,0.0,0.3964713615001405,val,4
S32178,210,2,2026-05-29,60,16,0.0027225723444601,0.0,0.3995674120638277,val,4
S33399,210,2,2026-05-29,48,14,0.0030237729636498,0.0053930292113372,0.3822956012619542,val,4
S35421,210,2,2026-05-29,48,19,0.0032141116457201,0.0202541343700841,0.369401043835651,val,4
S38240,210,2,2026-05-29,49,18,0.0030421445628072,0.0126448089285411,0.3491157748500401,val,4
S40024,210,2,2026-05-29,42,21,0.0029403822658285,0.0016412715396249,0.3550193043876242,val,4
S40032,210,2,2026-05-29,48,16,0.002897888914406,0.0016612850390752,0.3215659703097812,val,4
S40697,210,2,2026-05-29,56,19,0.003343102861673,0.0,0.4018940262540522,val,4
S41294,210,2,2026-05-29,13,21,0.0031852699540652,0.0,0.380306647271656,val,4
S42723,210,2,2026-05-29,24,13,0.0031168603447254,0.0,0.3503559149855234,val,4
S43519,210,2,2026-05-29,44,27,0.0032517639006645,0.003909583987225,0.3715339930078635,val,4
S00285,210,3,2026-05-29,46,24,0.0025327994239722,0.0096725538850776,0.3761493052175924,val,1
S01422,210,3,2026-05-29,55,16,0.0026072311473386,0.0,0.3457870675941272,val,1
S01960,210,3,2026-05-29,39,19,0.0019975871668399,0.0,0.3439365533567931,val,1
S02422,210,3,2026-05-29,32,25,0.0022335355102183,0.0,0.293523909568167,val,1
S06819,210,3,2026-05-29,50,26,0.0030457291150755,0.0,0.3881593304231259,val,1
S10958,210,3,2026-05-29,62,25,0.0029353107135944,0.014659963845217,0.4479348599472932,val,1
S10965,210,3,2026-05-29,57,22,0.0028536762447416,0.0218637959043875,0.3490018246271759,val,1
S14279,210,3,2026-05-29,31,21,0.001905532577998,0.0,0.3404532676120695,val,1
S18954,210,3,2026-05-29,45,15,0.0025495288143819,0.0052814581500231,0.3880223311195565,val,1
S18955,210,3,2026-05-29,49,28,0.0027786260807497,0.0053667649313766,0.3557669875163692,val,1
S19513,210,3,2026-05-29,60,19,0.0026899251710968,0.0,0.422416885927019,val,1
S20586,210,3,2026-05-29,28,31,0.0030510838173867,0.0,0.3947620508113449,val,1
S22546,210,3,2026-05-29,41,25,0.0020393383288232,0.0,0.3221062142789483,val,1
S23472,210,3,2026-05-29,44,19,0.0018115201654379,0.0,0.291298528475103,val,1
S26137,210,3,2026-05-29,30,23,0.0020643717472279,0.0,0.3617989995406478,val,1
S29481,210,3,2026-05-29,63,18,0.0029202269144004,0.0,0.4049940614810106,val,1
S29811,210,3,2026-05-29,42,16,0.0023432854166368,0.0,0.3231870066019334,val,1
S39410,210,3,2026-05-29,53,20,0.0024885653439365,0.0,0.3472979181586473,val,1
S41286,210,3,2026-05-29,37,24,0.0020423905903092,0.0,0.3672134907330673,val,1
S41564,210,3,2026-05-29,15,20,0.0031161329508805,0.0,0.4194250183719439,val,1
S00285,210,3,2026-05-29,45,24,0.0022837621582513,0.0096725538850776,0.3761493052175924,val,2
S01422,210,3,2026-05-29,54,16,0.0023848988332389,0.0,0.3457870675941272,val,2
S01960,210,3,2026-05-29,40,19,0.0021394679920795,0.0,0.3439365533567931,val,2
S02422,210,3,2026-05-29,33,25,0.0022055210948623,0.0,0.293523909568167,val,2
S06819,210,3,2026-05-29,49,26,0.0028346048640903,0.0,0.3881593304231259,val,2
S10958,210,3,2026-05-29,63,25,0.0031243954312876,0.014659963845217,0.4479348599472932,val,2
S10965,210,3,2026-05-29,56,22,0.0032749662747486,0.0218637959043875,0.3490018246271759,val,2
S14279,210,3,2026-05-29,32,21,0.0022019333703124,0.0,0.3404532676120695,val,2
S18954,210,3,2026-05-29,46,15,0.0026127935493758,0.0052814581500231,0.3880223311195565,val,2
S18955,210,3,2026-05-29,48,28,0.002875502772991,0.0053667649313766,0.3557669875163692,val,2
S19513,210,3,2026-05-29,61,19,0.0031369309004726,0.0,0.422416885927019,val,2
S20586,210,3,2026-05-29,29,31,0.0030242509023743,0.0,0.3947620508113449,val,2
S22546,210,3,2026-05-29,42,25,0.0023489039480042,0.0,0.3221062142789483,val,2
S23472,210,3,2026-05-29,45,19,0.0018933445257085,0.0,0.291298528475103,val,2
S26137,210,3,2026-05-29,31,23,0.0023767847590537,0.0,0.3617989995406478,val,2
S29481,210,3,2026-05-29,62,18,0.0031204134818394,0.0,0.4049940614810106,val,2
S29811,210,3,2026-05-29,41,16,0.0023568691206344,0.0,0.3231870066019334,val,2
S39410,210,3,2026-05-29,52,20,0.0023668702641135,0.0,0.3472979181586473,val,2
S41286,210,3,2026-05-29,36,24,0.0017008418305129,0.0,0.3672134907330673,val,2
S41564,210,3,2026-05-29,14,20,0.0030072184878762,0.0,0.4194250183719439,val,2
S00285,210,3,2026-05-29,48,24,0.0024800235792534,0.0096725538850776,0.3761493052175924,val,3
S01422,210,3,2026-05-29,57,16,0.0024463173895386,0.0,0.3457870675941272,val,3
S01960,210,3,2026-05-29,37,19,0.0023459945402726,0.0,0.3439365533567931,val,3
S02422,210,3,2026-05-29,30,25,0.0027972287544637,0.0,0.293523909568167,val,3
S06819,210,3,2026-05-29,52,26,0.0024981654517832,0.0,0.3881593304231259,val,3
S10958,210,3,2026-05-29,60,25,0.0027198404660408,0.014659963845217,0.4479348599472932,val,3
S10965,210,3,2026-05-29,59,22,0.0027962592724702,0.0218637959043875,0.3490018246271759,val,3
S14279,210,3,2026-05-29,29,21,0.0020946532358563,0.0,0.3404532676120695,val,3
S18954,210,3,2026-05-29,43,15,0.0026250646960867,0.0052814581500231,0.3880223311195565,val,3
S18955,210,3,2026-05-29,51,28,0.0030464296080963,0.0053667649313766,0.3557669875163692,val,3
S19513,210,3,2026-05-29,58,19,0.0028352331996507,0.0,0.422416885927019,val,3
S20586,210,3,2026-05-29,26,30,0.0031439643261593,0.0,0.3947620508113449,val,3
S22546,210,3,2026-05-29,38,25,0.0020666693607965,0.0,0.3221062142789483,val,3
S23472,210,3,2026-05-29,42,19,0.0016684500080491,0.0,0.291298528475103,val,3
S26137,210,3,2026-05-29,28,23,0.0024042282523797,0.0,0.3617989995406478,val,3
S29481,210,3,2026-05-29,62,17,0.0031526936461386,0.0,0.4049940614810106,val,3
S29811,210,3,2026-05-29,44,16,0.0021641614266904,0.0,0.3231870066019334,val,3
S39410,210,3,2026-05-29,55,20,0.0029117116360451,0.0,0.3472979181586473,val,3
S41286,210,3,2026-05-29,40,24,0.0021164211182564,0.0,0.3672134907330673,val,3
S41564,210,3,2026-05-29,17,20,0.0032489932748276,0.0,0.4194250183719439,val,3
S00285,210,3,2026-05-29,47,24,0.0023226398210589,0.0096725538850776,0.3761493052175924,val,4
S01422,210,3,2026-05-29,56,16,0.0028362025418585,0.0,0.3457870675941272,val,4
S01960,210,3,2026-05-29,38,19,0.0022734668130535,0.0,0.3439365533567931,val,4
S02422,210,3,2026-05-29,31,25,0.0022540250008512,0.0,0.293523909568167,val,4
S06819,210,3,2026-05-29,51,26,0.0028017221445133,0.0,0.3881593304231259,val,4
S10958,210,3,2026-05-29,61,25,0.0028771375915399,0.014659963845217,0.4479348599472932,val,4
S10965,210,3,2026-05-29,58,22,0.0026337817392906,0.0218637959043875,0.3490018246271759,val,4
S14279,210,3,2026-05-29,30,21,0.0023010125511238,0.0,0.3404532676120695,val,4
S18954,210,3,2026-05-29,44,15,0.0024542711329338,0.0052814581500231,0.3880223311195565,val,4
S18955,210,3,2026-05-29,50,28,0.0028025058974203,0.0053667649313766,0.3557669875163692,val,4
S19513,210,3,2026-05-29,59,19,0.0027701232382214,0.0,0.422416885927019,val,4
S20586,210,3,2026-05-29,27,31,0.003133914966933,0.0,0.3947620508113449,val,4
S22546,210,3,2026-05-29,39,25,0.0023859324796167,0.0,0.3221062142789483,val,4
S23472,210,3,2026-05-29,43,19,0.0019631159282893,0.0,0.291298528475103,val,4
S26137,210,3,2026-05-29,29,23,0.0026201932358629,0.0,0.3617989995406478,val,4
S29481,210,3,2026-05-29,64,18,0.0031384166877076,0.0,0.4049940614810106,val,4
S29811,210,3,2026-05-29,43,16,0.0022899862486423,0.0,0.3231870066019334,val,4
S39410,210,3,2026-05-29,54,20,0.0027438331569366,0.0,0.3472979181586473,val,4
S41286,210,3,2026-05-29,38,24,0.0020174572431768,0.0,0.3672134907330673,val,4
S41564,210,3,2026-05-29,16,20,0.0025874042766093,0.0,0.4194250183719439,val,4
S00285,210,4,2026-05-29,46,24,0.0025327994239722,0.0096725538850776,0.3761493052175924,val,1
S01422,210,4,2026-05-29,55,16,0.0026072311473386,0.0,0.3457870675941272,val,1
S01960,210,4,2026-05-29,39,19,0.0019975871668399,0.0,0.3439365533567931,val,1
S02422,210,4,2026-05-29,32,25,0.0022335355102183,0.0,0.293523909568167,val,1
S06819,210,4,2026-05-29,50,26,0.0030457291150755,0.0,0.3881593304231259,val,1
S10958,210,4,2026-05-29,62,25,0.0029353107135944,0.014659963845217,0.4479348599472932,val,1
S10965,210,4,2026-05-29,57,22,0.0028536762447416,0.0218637959043875,0.3490018246271759,val,1
S14279,210,4,2026-05-29,31,21,0.001905532577998,0.0,0.3404532676120695,val,1
S18954,210,4,2026-05-29,45,15,0.0025495288143819,0.0052814581500231,0.3880223311195565,val,1
S18955,210,4,2026-05-29,49,28,0.0027786260807497,0.0053667649313766,0.3557669875163692,val,1
S19513,210,4,2026-05-29,60,19,0.0026899251710968,0.0,0.422416885927019,val,1
S20586,210,4,2026-05-29,28,31,0.0030510838173867,0.0,0.3947620508113449,val,1
S22546,210,4,2026-05-29,41,25,0.0020393383288232,0.0,0.3221062142789483,val,1
S23472,210,4,2026-05-29,44,19,0.0018115201654379,0.0,0.291298528475103,val,1
S26137,210,4,2026-05-29,30,23,0.0020643717472279,0.0,0.3617989995406478,val,1
S29481,210,4,2026-05-29,63,18,0.0029202269144004,0.0,0.4049940614810106,val,1
S29811,210,4,2026-05-29,42,16,0.0023432854166368,0.0,0.3231870066019334,val,1
S39410,210,4,2026-05-29,53,20,0.0024885653439365,0.0,0.3472979181586473,val,1
